paths	score	execution_time	gap
[[0, 29, 180, 80, 115, 135, 120, 23, 105, 59, 64, 214, 123, 30, 86, 150, 39, 110, 140, 68, 13, 0], [0, 27, 192, 166, 211, 72, 157, 146, 126, 163, 184, 37, 98, 193, 210, 54, 53, 87, 118, 154, 0], [0, 208, 148, 109, 131, 206, 204, 113, 89, 138, 179, 24, 173, 175, 51, 170, 207, 73, 19, 58, 0]]	987.0	85.503178358078	63.925438596491226
[[0, 171, 135, 192, 191, 180, 59, 64, 105, 23, 120, 78, 117, 20, 130, 214, 39, 150, 140, 68, 58, 0], [0, 107, 208, 49, 50, 96, 97, 201, 75, 183, 89, 173, 51, 116, 73, 16, 127, 9, 175, 170, 0], [0, 29, 164, 166, 138, 113, 204, 206, 65, 203, 178, 126, 146, 37, 98, 210, 54, 87, 19, 53, 154, 128, 0]]	1027.0	104.21304869651794	62.46345029239766
[[0, 158, 135, 80, 191, 72, 206, 65, 179, 51, 207, 127, 118, 76, 156, 16, 108, 73, 5, 170, 116, 212, 61, 0], [0, 29, 164, 192, 166, 90, 37, 184, 157, 126, 163, 94, 214, 39, 68, 110, 58, 0], [0, 208, 97, 96, 75, 215, 138, 204, 113, 89, 173, 24, 175, 9, 19, 53, 154, 128, 0]]	984.0	83.77873826026917	64.03508771929825
[[0, 27, 192, 166, 164, 206, 204, 113, 138, 123, 64, 23, 214, 39, 79, 173, 175, 9, 53, 118, 0], [0, 29, 180, 59, 105, 135, 137, 115, 198, 126, 146, 157, 184, 37, 98, 193, 210, 54, 19, 154, 87, 73, 128, 0], [0, 208, 148, 109, 131, 96, 97, 201, 165, 145, 89, 127, 16, 108, 207, 5, 51, 116, 212, 74, 170, 58, 0]]	1073.0	120.37756013870239	60.78216374269005
[[0, 27, 166, 192, 191, 135, 120, 23, 105, 64, 59, 67, 123, 39, 79, 78, 214, 47, 110, 175, 0], [0, 158, 171, 137, 80, 115, 151, 204, 89, 173, 24, 9, 51, 170, 207, 73, 19, 58, 0], [0, 208, 164, 138, 90, 126, 157, 184, 37, 193, 210, 100, 98, 144, 83, 140, 68, 199, 0]]	913.0	88.6366240978241	66.63011695906432
[[0, 27, 192, 191, 29, 180, 64, 120, 23, 105, 126, 146, 37, 184, 157, 83, 39, 214, 140, 150, 110, 58, 0], [0, 158, 171, 80, 137, 135, 167, 169, 178, 90, 211, 210, 193, 144, 98, 28, 112, 213, 68, 199, 0], [0, 208, 148, 109, 96, 97, 215, 138, 89, 173, 127, 16, 108, 73, 5, 170, 51, 175, 9, 53, 118, 128, 0]]	1040.0	108.12174916267395	61.98830409356725
[[0, 107, 208, 96, 148, 109, 131, 113, 138, 89, 183, 145, 51, 5, 207, 108, 16, 156, 76, 118, 127, 87, 53, 19, 154, 128, 0], [0, 171, 135, 192, 29, 59, 105, 120, 23, 64, 214, 123, 153, 9, 173, 179, 73, 74, 170, 175, 0], [0, 27, 166, 164, 206, 204, 90, 157, 146, 126, 163, 184, 83, 37, 98, 100, 210, 193, 112, 213, 10, 0]]	1073.0	133.5258252620697	60.78216374269005
[[0, 27, 164, 29, 180, 64, 120, 23, 105, 59, 126, 157, 83, 184, 37, 98, 210, 54, 53, 87, 73, 154, 128, 0], [0, 43, 80, 191, 192, 206, 204, 113, 138, 117, 78, 214, 39, 110, 9, 19, 175, 58, 0], [0, 171, 135, 158, 151, 90, 72, 211, 176, 65, 173, 89, 51, 116, 212, 24, 61, 196, 0]]	976.0	97.12973976135254	64.32748538011695
[[0, 27, 192, 191, 166, 164, 113, 138, 89, 204, 179, 173, 214, 39, 110, 9, 19, 170, 0], [0, 29, 80, 135, 105, 180, 64, 120, 23, 123, 24, 51, 5, 73, 108, 127, 154, 53, 87, 118, 128, 0], [0, 107, 208, 96, 97, 109, 148, 206, 126, 139, 37, 98, 144, 184, 83, 94, 68, 140, 13, 199, 0]]	1008.0	84.80363321304321	63.1578947368421
[[0, 215, 148, 109, 96, 75, 97, 201, 48, 145, 183, 24, 9, 110, 39, 2, 58, 0], [0, 158, 135, 80, 29, 105, 64, 138, 113, 173, 89, 207, 5, 73, 108, 16, 118, 127, 87, 53, 19, 175, 0], [0, 27, 191, 192, 166, 204, 206, 203, 90, 178, 37, 184, 126, 146, 157, 144, 98, 210, 100, 38, 83, 140, 68, 199, 0]]	986.0	109.33142590522766	63.961988304093566
[[0, 191, 29, 80, 171, 137, 23, 120, 105, 78, 64, 123, 39, 79, 58, 24, 5, 73, 170, 0], [0, 158, 135, 192, 166, 90, 126, 157, 184, 37, 210, 213, 66, 28, 98, 144, 19, 175, 0], [0, 27, 164, 206, 113, 204, 89, 138, 75, 173, 51, 207, 108, 16, 127, 156, 21, 76, 118, 87, 53, 54, 154, 0]]	1007.0	93.65755939483643	63.19444444444444
[[0, 107, 208, 96, 97, 109, 148, 122, 201, 75, 24, 79, 214, 39, 110, 150, 140, 68, 199, 0], [0, 158, 135, 80, 29, 105, 64, 138, 89, 173, 183, 145, 51, 207, 5, 170, 73, 108, 16, 127, 87, 53, 154, 175, 0], [0, 27, 192, 191, 166, 164, 113, 204, 206, 176, 90, 178, 126, 157, 83, 184, 98, 210, 9, 19, 54, 128, 0]]	1058.0	103.42335200309753	61.33040935672515
[[0, 191, 164, 192, 29, 59, 64, 23, 120, 105, 126, 146, 153, 123, 39, 214, 110, 150, 140, 83, 68, 199, 0], [0, 158, 135, 180, 90, 72, 25, 176, 121, 16, 108, 73, 207, 5, 170, 51, 212, 116, 74, 154, 128, 0], [0, 208, 97, 148, 109, 215, 204, 113, 138, 89, 173, 127, 54, 210, 87, 53, 19, 175, 0]]	971.0	118.48201894760132	64.51023391812866
[[0, 107, 208, 148, 109, 122, 131, 204, 113, 138, 203, 210, 213, 66, 28, 98, 193, 54, 53, 175, 0], [0, 158, 135, 137, 171, 80, 115, 142, 90, 89, 173, 51, 207, 73, 16, 127, 108, 9, 19, 154, 5, 170, 128, 0], [0, 29, 191, 192, 27, 211, 72, 37, 184, 157, 126, 214, 78, 39, 110, 172, 150, 140, 68, 199, 0]]	979.0	110.71861553192139	64.21783625730994
[[0, 208, 97, 201, 109, 148, 8, 96, 75, 108, 16, 121, 127, 73, 156, 21, 76, 118, 154, 19, 53, 175, 0], [0, 158, 135, 137, 43, 105, 59, 180, 138, 89, 173, 183, 24, 79, 39, 150, 140, 110, 58, 0], [0, 29, 191, 192, 27, 166, 206, 204, 113, 184, 126, 78, 214, 86, 190, 68, 199, 0]]	954.0	85.00659012794495	65.13157894736842
[[0, 107, 201, 208, 8, 96, 97, 75, 183, 173, 89, 24, 9, 110, 150, 140, 68, 199, 0], [0, 158, 135, 80, 29, 180, 138, 126, 157, 184, 37, 98, 210, 54, 87, 53, 19, 175, 0], [0, 164, 166, 27, 192, 90, 211, 72, 193, 94, 214, 39, 5, 73, 128, 0]]	890.0	70.39277172088623	67.47076023391813
[[0, 107, 164, 138, 64, 105, 23, 120, 126, 157, 184, 37, 98, 100, 210, 68, 140, 143, 0], [0, 29, 104, 80, 135, 180, 59, 67, 123, 214, 39, 78, 79, 58, 212, 116, 175, 0], [0, 208, 97, 96, 109, 148, 122, 131, 206, 204, 113, 51, 89, 173, 24, 9, 19, 53, 73, 170, 0]]	965.0	76.90312790870667	64.72953216374269
[[0, 27, 192, 191, 29, 59, 105, 180, 138, 113, 89, 173, 51, 207, 73, 108, 127, 154, 53, 19, 9, 175, 170, 0], [0, 215, 136, 96, 97, 109, 148, 201, 75, 165, 195, 57, 74, 21, 76, 156, 16, 118, 87, 46, 0], [0, 208, 164, 204, 206, 203, 90, 37, 146, 126, 163, 94, 184, 83, 39, 140, 110, 47, 58, 0]]	1008.0	95.81756353378296	63.1578947368421
[[0, 158, 135, 191, 164, 138, 89, 113, 204, 206, 176, 203, 123, 214, 39, 110, 86, 190, 140, 68, 58, 0], [0, 27, 166, 192, 131, 109, 215, 97, 8, 96, 34, 24, 173, 9, 187, 170, 5, 73, 118, 128, 0], [0, 43, 29, 105, 59, 180, 64, 23, 120, 126, 146, 184, 157, 83, 37, 98, 210, 54, 53, 87, 154, 19, 175, 0]]	1010.0	104.50229740142822	63.08479532163743
[[0, 27, 192, 29, 180, 59, 105, 120, 23, 64, 67, 126, 146, 157, 83, 37, 184, 98, 144, 133, 68, 140, 13, 199, 0], [0, 158, 135, 191, 164, 138, 113, 204, 206, 90, 123, 39, 214, 79, 58, 24, 175, 170, 0], [0, 107, 208, 96, 97, 109, 148, 131, 201, 75, 183, 173, 89, 116, 51, 73, 127, 9, 87, 154, 128, 0]]	1034.0	105.75634765625	62.20760233918129
