paths	score	execution_time	gap
[[0, 48, 30, 27, 42, 44, 39, 46, 0], [0, 14, 5, 38, 21, 2, 26, 23, 25, 43, 31, 22, 0], [0, 12, 24, 47, 9, 10, 37, 45, 11, 32, 41, 36, 16, 1, 28, 7, 34, 35, 0]]	503.0	6.273285865783691	23.43987823439878
[[0, 9, 47, 12, 24, 38, 30, 2, 21, 32, 45, 11, 34, 7, 31, 16, 4, 0], [0, 14, 15, 5, 29, 20, 33, 1, 28, 36, 26, 25, 18, 8, 0], [0, 10, 37, 48, 27, 42, 43, 39, 44, 35, 22, 0]]	563.0	6.808787107467651	14.30745814307458
[[0, 12, 27, 28, 26, 18, 25, 39, 46, 0], [0, 47, 24, 9, 37, 2, 30, 38, 43, 31, 36, 16, 8, 0], [0, 48, 14, 45, 11, 10, 32, 21, 42, 34, 35, 22, 7, 0]]	491.0	4.67518949508667	25.266362252663622
[[0, 12, 24, 38, 5, 29, 20, 33, 1, 28, 16, 36, 23, 31, 7, 0], [0, 48, 14, 40, 25, 26, 18, 8, 44, 22, 0], [0, 9, 10, 37, 47, 30, 21, 2, 32, 34, 11, 45, 35, 43, 46, 0]]	551.0	6.494120836257935	16.13394216133942
[[0, 48, 27, 26, 18, 23, 43, 46, 0], [0, 14, 15, 38, 40, 21, 2, 39, 42, 44, 34, 22, 0], [0, 9, 47, 24, 12, 30, 32, 37, 10, 45, 11, 28, 1, 20, 8, 16, 31, 35, 7, 0]]	531.0	8.625597715377808	19.17808219178082
[[0, 15, 38, 5, 29, 20, 33, 13, 8, 26, 25, 18, 17, 0], [0, 24, 12, 48, 27, 45, 11, 39, 43, 46, 22, 0], [0, 9, 10, 37, 2, 30, 47, 21, 32, 36, 16, 1, 28, 31, 44, 35, 34, 7, 0]]	560.0	8.692080974578857	14.76407914764079
[[0, 14, 5, 21, 25, 8, 28, 23, 0], [0, 47, 24, 12, 38, 30, 2, 20, 1, 16, 18, 26, 36, 31, 44, 4, 0], [0, 48, 37, 9, 32, 10, 45, 27, 11, 34, 39, 43, 35, 22, 7, 0]]	512.0	5.33346700668335	22.07001522070015
[[0, 48, 30, 27, 6, 42, 3, 22, 0], [0, 14, 5, 38, 21, 2, 25, 18, 26, 16, 23, 4, 0], [0, 12, 47, 24, 9, 37, 32, 45, 11, 10, 41, 34, 43, 39, 31, 44, 35, 7, 0]]	496.0	5.3038718700408936	24.50532724505327
[[0, 15, 12, 38, 5, 29, 20, 16, 26, 25, 39, 43, 46, 0], [0, 48, 14, 2, 41, 28, 1, 36, 18, 23, 8, 0], [0, 24, 47, 9, 10, 37, 30, 21, 32, 34, 11, 45, 22, 31, 7, 35, 0]]	539.0	5.526678562164307	17.960426179604262
[[0, 5, 30, 2, 41, 29, 20, 8, 1, 28, 44, 4, 0], [0, 14, 15, 12, 21, 38, 39, 43, 42, 3, 0], [0, 47, 24, 9, 37, 32, 45, 11, 10, 36, 16, 31, 7, 22, 34, 35, 0]]	505.0	5.114138126373291	23.13546423135464
[[0, 15, 30, 38, 12, 2, 40, 43, 42, 44, 34, 22, 0], [0, 48, 14, 5, 29, 20, 33, 1, 28, 41, 18, 8, 0], [0, 24, 47, 9, 10, 37, 32, 45, 11, 21, 25, 26, 16, 31, 35, 7, 0]]	542.0	5.057693958282471	17.50380517503805
[[0, 9, 24, 47, 30, 15, 12, 38, 21, 32, 45, 11, 43, 35, 34, 22, 7, 0], [0, 48, 2, 40, 42, 6, 3, 46, 0], [0, 10, 37, 5, 29, 20, 1, 28, 16, 26, 23, 36, 31, 44, 4, 0]]	524.0	6.337247371673584	20.24353120243531
[[0, 12, 30, 15, 5, 29, 41, 34, 42, 43, 44, 35, 7, 0], [0, 14, 38, 2, 33, 20, 1, 28, 36, 23, 8, 0], [0, 47, 24, 9, 37, 32, 45, 11, 10, 21, 25, 26, 16, 31, 22, 0]]	524.0	5.188551425933838	20.24353120243531
[[0, 14, 48, 27, 11, 42, 46, 3, 22, 0], [0, 12, 38, 30, 5, 29, 33, 20, 1, 16, 36, 26, 18, 17, 0], [0, 47, 24, 9, 37, 10, 45, 32, 21, 43, 39, 34, 31, 35, 7, 0]]	540.0	5.019819021224976	17.80821917808219
[[0, 30, 15, 5, 29, 20, 33, 1, 28, 16, 36, 26, 31, 22, 0], [0, 14, 48, 27, 21, 25, 39, 46, 0], [0, 12, 47, 24, 9, 32, 37, 45, 11, 10, 41, 34, 42, 43, 44, 35, 7, 0]]	525.0	6.494425296783447	20.091324200913242
[[0, 15, 38, 30, 5, 29, 20, 1, 16, 18, 23, 26, 8, 4, 0], [0, 14, 48, 27, 42, 11, 22, 46, 0], [0, 24, 12, 47, 9, 37, 32, 45, 10, 2, 21, 43, 39, 44, 31, 34, 35, 7, 0]]	544.0	6.306741714477539	17.19939117199391
[[0, 9, 24, 38, 30, 12, 47, 21, 2, 32, 34, 45, 11, 43, 44, 31, 35, 7, 0], [0, 10, 37, 5, 29, 20, 1, 28, 16, 36, 26, 25, 18, 8, 0], [0, 14, 48, 27, 41, 42, 6, 3, 22, 0]]	551.0	9.190398216247559	16.13394216133942
[[0, 14, 40, 2, 23, 25, 18, 26, 36, 44, 4, 0], [0, 15, 38, 30, 5, 29, 20, 33, 13, 8, 1, 16, 31, 0], [0, 24, 47, 12, 9, 37, 32, 45, 11, 10, 21, 43, 42, 35, 34, 7, 22, 0]]	553.0	6.42496132850647	15.82952815829528
[[0, 15, 38, 30, 12, 40, 45, 11, 39, 43, 46, 0], [0, 48, 14, 5, 29, 20, 1, 28, 36, 26, 18, 25, 23, 22, 0], [0, 24, 47, 9, 37, 10, 21, 2, 32, 34, 41, 16, 31, 44, 35, 7, 0]]	537.0	6.142774343490601	18.2648401826484
[[0, 48, 38, 41, 28, 1, 16, 36, 23, 25, 26, 31, 4, 0], [0, 12, 14, 5, 29, 21, 40, 18, 8, 0], [0, 37, 10, 9, 24, 47, 30, 2, 32, 45, 11, 34, 42, 43, 35, 7, 22, 0]]	529.0	5.236974000930786	19.48249619482496
