paths	score	execution_time	gap
[[0, 204, 135, 38, 86, 77, 264, 265, 256, 276, 160, 285, 67, 49, 184, 255, 173, 217, 15, 171, 269, 218, 131, 0], [0, 137, 279, 267, 195, 106, 130, 138, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 44, 8, 277, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 176, 153, 156, 268, 58, 211, 145, 125, 118, 190, 39, 172, 220, 194, 253, 60, 28, 261, 273, 286, 197, 0]]	1343.0	121.62973642349243	63.41596295287387
[[0, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 135, 277, 168, 83, 249, 209, 232, 188, 99, 127, 130, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 137, 279, 267, 195, 138, 229, 16, 223, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 169, 8, 90, 213, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 194, 72, 131, 218, 0]]	1354.0	118.11931133270264	63.11631707981476
[[0, 169, 8, 90, 213, 86, 77, 264, 265, 160, 220, 256, 276, 140, 224, 41, 112, 131, 194, 218, 281, 0], [0, 137, 279, 267, 195, 106, 130, 138, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 135, 277, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0]]	1343.0	116.20742726325989	63.41596295287387
[[0, 249, 279, 175, 267, 195, 88, 130, 138, 99, 40, 58, 23, 151, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 169, 8, 90, 277, 86, 77, 264, 265, 160, 220, 256, 276, 140, 224, 41, 112, 131, 194, 218, 281, 0], [0, 176, 153, 268, 168, 83, 2, 274, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 156, 242, 254, 231, 135, 221, 38, 177, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0]]	1385.0	133.72163248062134	62.27186052846636
[[0, 137, 279, 175, 267, 195, 106, 81, 102, 270, 74, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0], [0, 77, 8, 264, 86, 265, 160, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 261, 273, 286, 197, 0], [0, 135, 38, 211, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0]]	1309.0	112.18037724494934	64.34214110596568
[[0, 135, 38, 254, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 194, 72, 131, 218, 0], [0, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 44, 8, 277, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 137, 279, 267, 195, 106, 130, 138, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0]]	1342.0	116.75123858451843	63.44320348678835
[[0, 279, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 194, 72, 131, 218, 0], [0, 267, 137, 170, 50, 174, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 135, 277, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0]]	1296.0	103.06564784049988	64.69626804685372
[[0, 267, 81, 137, 277, 130, 138, 229, 210, 16, 238, 219, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0], [0, 135, 38, 231, 254, 86, 265, 160, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0], [0, 279, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 77, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0]]	1293.0	117.99973034858704	64.77798964859711
[[0, 267, 137, 279, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 261, 273, 150, 133, 236, 252, 0], [0, 8, 90, 277, 86, 265, 125, 118, 190, 39, 11, 67, 184, 253, 172, 281, 218, 60, 28, 103, 286, 0], [0, 135, 54, 204, 221, 17, 38, 177, 220, 256, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0], [0, 77, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0]]	1299.0	112.70406436920166	64.61454644511032
[[0, 81, 279, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 267, 137, 86, 265, 160, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 261, 273, 286, 197, 0], [0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0], [0, 204, 135, 277, 77, 8, 200, 264, 220, 256, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0]]	1261.0	103.84379863739014	65.64968673385998
[[0, 77, 176, 153, 268, 168, 83, 145, 211, 209, 18, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 156, 135, 38, 86, 265, 160, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 261, 273, 286, 197, 0], [0, 249, 279, 175, 267, 195, 88, 130, 138, 229, 210, 16, 238, 219, 241, 123, 259, 151, 234, 97, 225, 192, 93, 201, 0], [0, 169, 8, 2, 274, 50, 170, 183, 126, 40, 58, 23, 57, 237, 113, 13, 64, 181, 191, 65, 96, 0]]	1357.0	133.19430541992188	63.03459547807137
[[0, 267, 279, 86, 265, 160, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0], [0, 135, 38, 170, 130, 138, 229, 210, 16, 238, 219, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0], [0, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 77, 8, 277, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0]]	1295.0	110.79006791114807	64.72350858076818
[[0, 156, 135, 38, 277, 111, 3, 11, 40, 58, 23, 57, 237, 113, 13, 64, 181, 191, 65, 96, 97, 0], [0, 249, 279, 88, 267, 138, 229, 130, 99, 125, 118, 190, 39, 172, 220, 194, 253, 60, 28, 261, 273, 286, 197, 0], [0, 44, 8, 90, 86, 77, 264, 265, 256, 276, 160, 285, 67, 49, 184, 255, 173, 217, 15, 171, 269, 218, 131, 0], [0, 176, 153, 268, 168, 83, 2, 274, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0]]	1371.0	128.55685424804688	62.653228003268865
[[0, 267, 279, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 194, 72, 131, 218, 0], [0, 176, 268, 153, 156, 177, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 135, 277, 8, 90, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 44, 254, 211, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0]]	1329.0	109.50130295753479	63.79733042767638
[[0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 135, 38, 211, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 77, 8, 264, 86, 265, 160, 125, 118, 190, 39, 172, 220, 256, 253, 60, 28, 261, 273, 286, 197, 0], [0, 137, 279, 267, 195, 106, 11, 117, 67, 179, 282, 146, 49, 184, 255, 173, 217, 15, 171, 269, 272, 0]]	1342.0	111.58574771881104	63.44320348678835
[[0, 8, 90, 277, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 194, 72, 131, 218, 0], [0, 267, 137, 279, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 135, 38, 170, 50, 174, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0]]	1352.0	115.20873212814331	63.170798147643694
[[0, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0], [0, 137, 279, 168, 83, 249, 130, 138, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 135, 38, 86, 265, 160, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 261, 273, 286, 197, 0], [0, 267, 81, 277, 77, 8, 264, 220, 256, 151, 73, 234, 113, 13, 97, 225, 192, 93, 0]]	1266.0	101.39760208129883	65.51348406428767
[[0, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 267, 137, 229, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 204, 135, 38, 277, 130, 138, 99, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 97, 0], [0, 279, 86, 77, 264, 265, 160, 220, 256, 276, 263, 224, 112, 41, 140, 194, 131, 218, 0]]	1266.0	110.39709949493408	65.51348406428767
[[0, 77, 176, 153, 156, 268, 111, 58, 209, 40, 2, 126, 23, 57, 237, 64, 82, 227, 65, 96, 97, 0], [0, 44, 90, 8, 86, 265, 160, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 261, 273, 286, 197, 0], [0, 135, 38, 170, 50, 62, 220, 256, 276, 147, 140, 112, 41, 224, 131, 194, 218, 281, 0], [0, 267, 137, 279, 168, 83, 249, 99, 130, 232, 188, 223, 127, 95, 151, 55, 87, 78, 181, 191, 133, 236, 0]]	1314.0	107.5977873802185	64.20593843639335
[[0, 267, 137, 279, 168, 83, 249, 250, 209, 232, 188, 223, 127, 95, 55, 87, 78, 228, 167, 33, 133, 236, 0], [0, 77, 176, 153, 156, 268, 58, 211, 125, 118, 190, 39, 11, 67, 184, 253, 172, 60, 28, 150, 261, 273, 286, 197, 0], [0, 204, 135, 277, 86, 265, 160, 40, 2, 126, 23, 57, 237, 64, 82, 181, 191, 65, 96, 178, 0], [0, 134, 174, 170, 62, 130, 138, 229, 210, 16, 238, 151, 113, 73, 155, 13, 234, 97, 225, 252, 0]]	1289.0	117.68397569656372	64.88695178425498
