paths	score	execution_time	gap
[[0, 4, 20, 148, 95, 26, 155, 67, 152, 0], [0, 85, 97, 3, 38, 91, 124, 179, 61, 144, 60, 128, 0], [0, 23, 113, 180, 135, 137, 77, 120, 101, 33, 168, 191, 92, 0], [0, 127, 107, 8, 22, 133, 186, 117, 5, 0]]	775.0	11.713980913162231	68.71215179652805
[[0, 20, 30, 95, 61, 154, 186, 60, 5, 0], [0, 23, 113, 180, 16, 77, 22, 120, 101, 117, 144, 92, 0], [0, 85, 137, 3, 91, 124, 8, 133, 65, 104, 67, 152, 0], [0, 108, 107, 51, 188, 106, 191, 87, 158, 0]]	761.0	11.153033256530762	69.2773516350424
[[0, 20, 90, 153, 188, 120, 101, 117, 5, 0], [0, 23, 113, 180, 56, 179, 60, 168, 67, 0], [0, 108, 107, 8, 95, 42, 186, 144, 152, 0], [0, 4, 51, 91, 135, 12, 137, 9, 191, 142, 128, 0]]	720.0	8.820888042449951	70.93257973354865
[[0, 110, 3, 23, 124, 56, 179, 186, 60, 5, 0], [0, 127, 137, 90, 36, 9, 95, 191, 92, 0], [0, 20, 51, 91, 44, 8, 117, 144, 168, 152, 0], [0, 85, 180, 113, 22, 188, 120, 65, 0]]	723.0	8.242569208145142	70.81146548243844
[[0, 85, 10, 90, 113, 137, 120, 101, 65, 0], [0, 110, 180, 97, 22, 8, 95, 191, 152, 0], [0, 127, 40, 20, 185, 61, 60, 186, 67, 144, 0], [0, 25, 3, 91, 23, 188, 117, 26, 87, 158, 0]]	715.0	8.621159076690674	71.13443681873234
[[0, 127, 107, 38, 8, 133, 58, 186, 60, 5, 0], [0, 110, 91, 23, 95, 123, 188, 191, 144, 92, 0], [0, 25, 3, 113, 180, 90, 137, 22, 120, 65, 152, 0], [0, 20, 10, 16, 85, 9, 117, 67, 26, 158, 0]]	785.0	10.43986701965332	68.30843762616068
[[0, 23, 91, 97, 22, 8, 179, 61, 142, 139, 0], [0, 127, 31, 51, 188, 101, 120, 191, 152, 0], [0, 20, 3, 174, 95, 168, 186, 117, 65, 5, 0], [0, 85, 180, 113, 137, 36, 60, 144, 0]]	724.0	8.231679439544678	70.7710940654017
[[0, 127, 107, 36, 8, 117, 26, 68, 152, 0], [0, 20, 40, 16, 85, 62, 60, 186, 67, 144, 0], [0, 23, 113, 180, 148, 190, 137, 22, 120, 101, 65, 5, 0], [0, 4, 51, 91, 146, 179, 95, 191, 0]]	719.0	9.219695091247559	70.97295115058539
[[0, 110, 3, 38, 113, 137, 124, 8, 155, 26, 144, 152, 0], [0, 4, 51, 91, 179, 60, 191, 92, 0], [0, 85, 180, 90, 95, 120, 33, 168, 139, 128, 0], [0, 23, 153, 30, 37, 101, 186, 117, 67, 0]]	729.0	9.328617334365845	70.56923698021801
[[0, 108, 107, 180, 113, 137, 36, 95, 65, 139, 0], [0, 23, 10, 38, 91, 179, 60, 144, 152, 0], [0, 20, 97, 77, 22, 8, 42, 186, 117, 67, 0], [0, 127, 85, 51, 188, 120, 87, 191, 92, 0]]	705.0	8.684476852416992	71.53815098909972
[[0, 127, 137, 113, 124, 8, 155, 26, 67, 0], [0, 20, 30, 42, 117, 186, 60, 5, 0], [0, 110, 3, 91, 23, 185, 188, 191, 87, 158, 0], [0, 85, 180, 90, 95, 101, 120, 33, 168, 152, 0]]	702.0	8.063417434692383	71.65926524020993
[[0, 20, 51, 31, 77, 188, 120, 101, 142, 128, 0], [0, 127, 97, 91, 38, 8, 133, 144, 152, 0], [0, 23, 113, 153, 179, 56, 95, 58, 186, 60, 5, 0], [0, 110, 25, 3, 180, 85, 22, 9, 117, 155, 191, 0]]	767.0	10.587154388427734	69.03512313282197
[[0, 127, 137, 3, 113, 188, 33, 120, 101, 65, 0], [0, 23, 91, 51, 22, 77, 16, 117, 144, 191, 92, 0], [0, 85, 180, 56, 179, 95, 168, 67, 152, 0], [0, 108, 107, 8, 118, 186, 60, 5, 0]]	710.0	8.64537262916565	71.33629390391603
[[0, 25, 3, 180, 85, 9, 155, 60, 191, 0], [0, 108, 107, 51, 95, 133, 186, 117, 67, 152, 0], [0, 20, 8, 113, 188, 106, 120, 65, 0], [0, 110, 91, 153, 124, 23, 44, 118, 168, 158, 0]]	709.0	8.11362099647522	71.37666532095277
[[0, 110, 23, 118, 186, 60, 142, 128, 0], [0, 85, 180, 113, 185, 44, 8, 176, 95, 191, 0], [0, 127, 137, 38, 91, 124, 179, 61, 152, 155, 144, 92, 0], [0, 25, 107, 90, 89, 9, 120, 101, 117, 67, 0]]	746.0	9.802706241607666	69.88292289059346
[[0, 127, 8, 188, 22, 101, 120, 33, 168, 152, 0], [0, 85, 180, 113, 42, 179, 117, 191, 0], [0, 23, 10, 91, 90, 137, 26, 155, 67, 0], [0, 110, 20, 133, 60, 142, 186, 144, 0]]	671.0	7.229413747787476	72.91077916834881
[[0, 20, 90, 113, 137, 120, 65, 5, 0], [0, 85, 180, 56, 179, 9, 60, 168, 152, 0], [0, 23, 91, 3, 8, 188, 154, 144, 191, 92, 0], [0, 108, 107, 51, 95, 133, 186, 117, 67, 0]]	698.0	7.685566663742065	71.82075090835689
[[0, 20, 137, 8, 117, 26, 144, 152, 0], [0, 108, 107, 51, 95, 155, 133, 186, 60, 5, 0], [0, 110, 3, 91, 23, 44, 118, 168, 158, 0], [0, 85, 180, 113, 16, 188, 22, 120, 87, 191, 92, 0]]	714.0	8.52701187133789	71.17480823576908
[[0, 108, 107, 180, 12, 137, 120, 101, 142, 128, 0], [0, 20, 8, 113, 9, 56, 179, 117, 144, 92, 0], [0, 23, 91, 51, 146, 60, 33, 168, 67, 152, 0], [0, 31, 85, 164, 44, 185, 66, 36, 95, 191, 0]]	733.0	9.727843523025513	70.40775131207106
[[0, 20, 40, 97, 77, 22, 9, 37, 186, 60, 5, 0], [0, 110, 153, 8, 113, 42, 179, 117, 191, 0], [0, 85, 180, 90, 148, 188, 168, 120, 158, 152, 0], [0, 23, 91, 51, 95, 144, 65, 67, 0]]	711.0	8.61255407333374	71.29592248687929
