paths	score	execution_time	gap
[[0, 48, 30, 24, 33, 1, 43, 22, 0], [0, 9, 10, 47, 29, 45, 35, 8, 0], [0, 14, 5, 32, 21, 16, 20, 46, 0]]	371.0	0.6679584980010986	43.531202435312025
[[0, 24, 48, 27, 21, 25, 34, 46, 0], [0, 47, 37, 20, 32, 43, 16, 22, 0], [0, 9, 12, 30, 10, 29, 45, 35, 8, 0]]	388.0	0.729668378829956	40.94368340943683
[[0, 48, 10, 47, 29, 45, 35, 8, 0], [0, 9, 5, 30, 40, 42, 16, 22, 0], [0, 12, 24, 37, 27, 21, 34, 43, 46, 0]]	391.0	0.7152099609375	40.48706240487062
[[0, 9, 14, 27, 21, 22, 34, 3, 0], [0, 48, 10, 47, 33, 16, 43, 46, 0], [0, 12, 38, 24, 32, 29, 1, 45, 35, 8, 0]]	405.0	0.785893440246582	38.35616438356164
[[0, 48, 47, 32, 33, 16, 43, 22, 0], [0, 9, 12, 30, 10, 29, 45, 35, 8, 0], [0, 24, 37, 27, 21, 25, 34, 46, 0]]	391.0	0.7371623516082764	40.48706240487062
[[0, 48, 24, 32, 29, 45, 35, 31, 8, 0], [0, 9, 12, 30, 10, 21, 27, 7, 34, 46, 0], [0, 47, 37, 14, 20, 43, 16, 22, 0]]	406.0	0.8325920104980469	38.20395738203957
[[0, 9, 38, 37, 10, 21, 34, 45, 31, 8, 0], [0, 48, 24, 29, 43, 22, 3, 0], [0, 12, 47, 27, 32, 42, 44, 16, 35, 7, 0]]	405.0	0.8370490074157715	38.35616438356164
[[0, 14, 47, 32, 33, 1, 16, 43, 46, 0], [0, 12, 38, 10, 21, 26, 20, 34, 22, 0], [0, 9, 48, 24, 29, 45, 35, 8, 0]]	395.0	0.7851223945617676	39.87823439878234
[[0, 24, 37, 10, 29, 45, 16, 35, 22, 0], [0, 9, 12, 47, 27, 11, 21, 34, 7, 8, 0], [0, 48, 30, 38, 33, 1, 43, 46, 0]]	408.0	0.8370664119720459	37.89954337899543
[[0, 48, 24, 29, 43, 22, 3, 0], [0, 14, 5, 32, 21, 45, 42, 8, 0], [0, 9, 37, 10, 47, 33, 16, 7, 34, 46, 0]]	400.0	0.7491412162780762	39.117199391171994
[[0, 12, 24, 37, 27, 32, 42, 31, 16, 22, 0], [0, 48, 5, 21, 45, 8, 4, 0], [0, 9, 10, 47, 29, 43, 35, 34, 46, 0]]	394.0	0.784064531326294	40.03044140030441
[[0, 48, 38, 29, 1, 45, 35, 8, 0], [0, 9, 10, 47, 33, 16, 43, 46, 0], [0, 12, 24, 37, 27, 21, 22, 34, 3, 0]]	391.0	0.7263705730438232	40.48706240487062
[[0, 9, 12, 30, 10, 29, 45, 35, 8, 0], [0, 48, 47, 20, 33, 1, 16, 43, 22, 0], [0, 24, 37, 27, 21, 25, 34, 46, 0]]	403.0	0.7930214405059814	38.660578386605785
[[0, 14, 5, 32, 21, 16, 20, 46, 0], [0, 9, 10, 47, 29, 45, 34, 8, 0], [0, 48, 30, 24, 33, 1, 43, 35, 22, 0]]	393.0	0.7206218242645264	40.182648401826484
[[0, 24, 38, 20, 32, 43, 16, 22, 0], [0, 9, 12, 30, 27, 11, 21, 42, 34, 46, 0], [0, 48, 10, 47, 29, 45, 35, 8, 0]]	407.0	0.7773900032043457	38.051750380517504
[[0, 9, 14, 10, 21, 20, 1, 34, 46, 0], [0, 48, 24, 32, 29, 45, 35, 31, 8, 0], [0, 47, 12, 38, 27, 11, 43, 16, 22, 0]]	403.0	0.8520243167877197	38.660578386605785
[[0, 24, 48, 27, 21, 25, 34, 46, 0], [0, 47, 37, 20, 32, 43, 16, 22, 0], [0, 9, 12, 30, 10, 29, 45, 35, 8, 0]]	388.0	0.7208714485168457	40.94368340943683
[[0, 48, 5, 21, 11, 45, 35, 44, 8, 0], [0, 9, 37, 10, 47, 29, 26, 43, 34, 46, 0], [0, 12, 24, 27, 32, 42, 31, 16, 22, 0]]	405.0	0.9020638465881348	38.35616438356164
[[0, 48, 10, 47, 29, 45, 35, 8, 0], [0, 9, 14, 37, 40, 42, 16, 22, 0], [0, 24, 5, 21, 25, 26, 20, 46, 0]]	355.0	0.6632988452911377	45.96651445966514
[[0, 24, 48, 27, 21, 25, 34, 46, 0], [0, 9, 12, 30, 10, 29, 45, 35, 8, 0], [0, 47, 37, 20, 32, 43, 16, 22, 0]]	388.0	0.7289278507232666	40.94368340943683
