paths	score	execution_time	gap
[[0, 77, 153, 213, 29, 81, 80, 177, 193, 102, 188, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	412.0	9.5137779712677	87.70516263801849
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.45359992980957	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.465353727340698	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.468793153762817	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.47209644317627	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.499983787536621	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.513959169387817	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.472481489181519	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.489965438842773	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.455880403518677	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 135, 177, 188, 183, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	380.0	9.469799280166626	88.66010146225007
[[0, 77, 153, 213, 29, 81, 80, 177, 193, 102, 188, 105, 165, 132, 101, 35, 151, 217, 142, 55, 197, 28, 181, 9, 0]]	412.0	9.4947350025177	87.70516263801849
